127.0.0.1 - - [03/Jun/2016:12:34:48 +0300] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:57 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7207
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:59 +0300] "GET /AutomaticAccessSystem/details?studentNumber=89949 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:37:17 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:37:20 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7243
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:37:21 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:38:24 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:38:27 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7266
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:38:28 +0300] "GET /AutomaticAccessSystem/details?studentNumber=89949 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:39:32 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:39:35 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7260
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:39:36 +0300] "GET /AutomaticAccessSystem/details?studentNumber=89949 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:02 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:05 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7267
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:07 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:41 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7273
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:41 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:41 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:41 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:41 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:41 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:41 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:41 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:41 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:41 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:42 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:40:42 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:42:02 +0300] "GET /AutomaticAccessSystem/details?studentnumber=21001483883 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:42:38 +0300] "GET /AutomaticAccessSystem/details?studentnumber=21001483883 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:42:48 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:42:50 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7273
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:42:51 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:43:42 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:43:45 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7273
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:43:46 +0300] "GET /AutomaticAccessSystem/details?studentnumber=21001483883 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:19 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:26 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7240
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:27 +0300] "GET /AutomaticAccessSystem/details?studentnumber=89949 HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:39 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7240
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:39 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:39 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:39 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:39 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:40 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:40 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:40 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:40 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:40 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:41 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:44:41 +0300] "GET /AutomaticAccessSystem/details?studentnumber=89949 HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:34 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:34 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:34 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:34 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:34 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:34 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:34 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:34 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:34 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:34 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:37 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:46:37 +0300] "GET /AutomaticAccessSystem/details?studentnumber=89949 HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:10 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7242
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:10 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:10 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:10 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:10 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:10 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:10 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:10 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:10 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:10 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:11 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:52:12 +0300] "GET /AutomaticAccessSystem/details?studentnumber=89949 HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:23 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7027
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:23 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:23 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:23 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:23 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:23 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:23 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:23 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:23 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:23 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:24 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:55:25 +0300] "GET /AutomaticAccessSystem/details?studentnumber=89949 HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:10 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7000
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:10 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:10 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:10 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:10 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:10 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:10 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:10 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:10 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:10 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:11 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:12 +0300] "GET /AutomaticAccessSystem/details?studentnumber=89949 HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:14 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:16 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7006
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:56:17 +0300] "GET /AutomaticAccessSystem/details?studentnumber=21001483883 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:38 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7174
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:38 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:38 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:38 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:38 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:38 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:38 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:38 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:38 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:38 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:39 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:39 +0300] "GET /AutomaticAccessSystem/details?studentnumber=21001483883 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:42 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7174
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:42 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:42 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:42 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:42 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:42 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:42 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:42 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:42 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:42 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:43 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:57:43 +0300] "GET /AutomaticAccessSystem/details?studentnumber=21001483883 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:15 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7177
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:15 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:15 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:15 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:15 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:15 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:15 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:15 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:15 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:15 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:16 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:16 +0300] "GET /AutomaticAccessSystem/details?studentnumber=21001483883 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:20 +0300] "GET /AutomaticAccessSystem/registerStudent HTTP/1.1" 200 7912
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:20 +0300] "GET /AutomaticAccessSystem/resources/js/validator.js HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:24 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:27 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7171
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:58:28 +0300] "GET /AutomaticAccessSystem/details?studentnumber=89949 HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:39 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7171
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:39 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:40 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:40 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:40 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:40 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:40 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:40 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:40 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 200 5986
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:40 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:40 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:59:41 +0300] "GET /AutomaticAccessSystem/details?studentnumber=89949 HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [03/Jun/2016:17:00:11 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7171
0:0:0:0:0:0:0:1 - - [03/Jun/2016:17:00:11 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:17:00:11 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:17:00:11 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:17:00:11 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 200 6008
0:0:0:0:0:0:0:1 - - [03/Jun/2016:17:00:11 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:17:00:11 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:17:00:11 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:17:00:11 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:17:00:11 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:17:00:12 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
